-2.220395448904695,-8.78014002522243,-13.586246890230893,12.579909463879895,53.02925862509826,63.292902418596185
-2.2542174211262633,-8.74849575593604,-13.450303542947422,12.718243123905188,55.48482626370936,47.635425061989835
-2.2876847808484375,-8.71656145632728,-13.30879901481057,12.818070413819758,57.38852886189813,32.55566476421873
-2.320783613662297,-8.684429692843333,-13.163330436566103,12.881006214980625,58.60024837194894,18.170048164938617
-2.35350630812583,-8.652187679024783,-13.015764282746785,12.908908495292248,59.05083304030038,4.55952191522186
-2.3858511628733576,-8.61991720422386,-12.868043908337297,12.903795916872237,58.749160600400025,-8.223313032889116
-2.4178218068035355,-8.587695146060817,-12.721991293062205,12.867788369276612,57.779521274778695,-20.144323437238025
-2.449426353489244,-8.555593990183782,-12.579127728446107,12.803074179955432,56.2895606268309,-31.177740434824457
-2.480676489500858,-8.523681630567628,-12.440535952790038,12.711901360533272,54.47020716633512,-41.2981589293803
-2.5115859472694275,-8.492021755299511,-12.30678132515993,12.596584963671562,52.52994766699994,-50.47631992283921
-2.5421689053615713,-8.460674061791403,-12.177902718121334,12.459519482898727,50.666457434227,-58.67937167880792
-2.5724386909032972,-8.429693797727067,-12.053475671368883,12.303184867015403,49.03892421122218,-65.87517085122977
-2.602407181429125,-8.399130281882409,-11.932741780870296,12.130137262118478,47.74443313095556,-72.03914092185919
-2.6320847599082193,-8.369025496721841,-11.814790032490063,11.942980489852333,46.801539346078115,-77.16151738847643
-2.661480272472774,-8.339413120697799,-11.69876844609161,11.744320293043074,46.143666021690024,-81.25268464463346
-2.6906005089512814,-8.310318283014604,-11.584098577154636,11.536708910270267,45.62419416941839,-84.34480972816758
-2.719449537268168,-8.281757807390667,-11.47066190459433,11.322591043076637,45.03396669786756,-86.4889872884083
-2.748028313516147,-8.253741216497579,-11.358926981960755,11.10426273123788,44.13033709569989,-87.74837499784294
-2.7763354617362133,-8.226271919006772,-11.249990628653945,10.883851795360847,42.6749135039017,-88.1890051626626
-2.80436965649333,-8.199348340135856,-11.145516185489102,10.663322897397933,40.47507158126958,-87.87081228453488
-2.8321336408681503,-8.172964715325675,-11.0475667037427,10.444503131655933,37.42265025948367,-86.84170556551749
-2.85963842371966,-8.147112300545146,-10.958349084998014,10.229117006809815,33.52260593277376,-85.13713649802341
-2.886905506822282,-8.121780468892332,-10.879903326242468,10.018814437262812,28.905235377249003,-82.78656775278847
-2.913966988650629,-8.096958103474787,-10.81378503417749,9.815173519580144,23.817966734367225,-79.82664860418708
-2.940863471655304,-8.07263423273872,-10.760795519484404,9.619662617186906,18.596290390428276,-76.3189818607642
-2.967640312806299,-8.048796669905185,-10.720809839991977,9.43355404357,13.617430556404729,-72.36852605843247
-2.994342548633917,-8.025429970523426,-10.692739071502873,9.257793646768226,9.243962146443954,-68.13744597577761
-3.02100965281401,-8.002513330386098,-10.674641044244503,9.092844613308436,5.766939048024961,-63.84913208410049
-3.0476712757328976,-7.980019543630197,-10.663967829090613,8.938536362793329,3.3586544175545154,-59.7784682804455
-3.0743443956091205,-7.957915673927704,-10.657913426161725,8.793956648849104,2.0437170800867914,-56.22715630210346
-3.1010326072569847,-7.936166358862656,-10.653806359216455,8.657423850043223,1.6939390659537408,-53.48647186283019
-3.1277276704711383,-7.914739377130143,-10.649483044651818,8.526565743300411,2.0482009132617645,-51.7933431615901
-3.1544134602724827,-7.893611425277585,-10.64358077030947,8.398512199358102,2.7538606851877008,-51.28810412986016
-3.1810714397066358,-7.872772645013441,-10.635703377901166,8.270186114574692,3.422346040207455,-51.98289186926384
-3.2076864031772603,-7.852228295066226,-10.626435429942077,8.13865490555432,3.6891331327950607,-53.748136253534135
-3.2342514522505885,-7.831997345941822,-10.617207137362497,8.00148942029718,3.2678570324570413,-56.321247430491134
-3.260770289885142,-7.8121080362725195,-10.610037313288661,7.857071958378798,1.9898327889379157,-59.33727392489731
-3.287256373009764,-7.792591547313664,-10.607200379057169,7.70480143232262,-0.17666837120415818,-62.377053190983155
-3.313730639430561,-7.773476705482795,-10.610872990804028,7.545159922624995,-3.129239863945796,-65.02518175584585
-3.3402187569045316,-7.75478622171501,-10.62281547866817,7.379627241979344,-6.6544189777697875,-66.92858065113978
-3.366748958463461,-7.736534746299931,-10.644134323613633,7.210454056731635,-10.46624672334068,-67.84661184651023
-3.393350887148017,-7.718728265843927,-10.675156850672185,7.0403254805110285,-14.253640767055632,-67.6852981593587
-3.4200544705376132,-7.701364689082439,-10.715430978109513,6.871962916493196,-17.729086501578987,-66.51070952031792
-3.4468876145845995,-7.684434774519784,-10.763843749444357,6.707720689053078,-20.671288250697355,-64.53951763983075
-3.4738723852516027,-7.66792250337,-10.818834725803093,6.54923516862621,-22.955469255538198,-62.10774141769141
-3.5010220550445252,-7.651806118312913,-10.8786663666484,6.397177801856482,-24.566960200211675,-59.621598086018984
-3.5283405279496356,-7.636060173878209,-10.941705557518343,6.251150218657003,-25.596465611861753,-57.49696707040512
-3.5558243622615566,-7.620659336647191,-11.006670243094737,6.109740357220947,-26.21858005399422,-56.095997269900394
-3.583466226058262,-7.605583341048626,-11.072803152467014,5.970735144387738,-26.6581185014626,-55.67043655270089
-3.6112591563285013,-7.5908220827117345,-11.139949471717012,5.831460706969256,-27.15092887806205,-56.32088679692723
-3.639201062315219,-7.576379563010254,-11.208533942585685,5.68919946802639,-27.906537881845516,-57.97910938588339
-3.6672973843138377,-7.5622739512758,-11.279451185147611,5.5416192632303085,-29.079067427955938,-60.416833797263024
-3.6955610481468457,-7.548533914882988,-11.3538970753007,5.387146396772901,-30.75060818244563,-63.27985859324071
-3.724010441058512,-7.535192927843562,-11.433175980859136,5.225223789345186,-32.92828462995733,-66.14156828012833
-3.7526670611787103,-7.522283178307663,-11.518517807171515,5.056415637041876,-35.55339333606545,-68.56639249776148
-3.78155319719769,-7.509830097001829,-11.610931424161155,4.882347308402759,-38.518929193408944,-70.17201714646107
-3.8106901278238516,-7.4978483195798935,-11.711109841031096,4.705498066850161,-41.690903231333785,-70.6796584151497
-3.8400972657552996,-7.48633903338187,-11.819390592145561,4.528888966292512,-44.92910104888277,-69.94426353184313
-3.8697921834866653,-7.475289522690854,-11.935764876561421,4.355724303494337,-48.10403730894737,-67.9605261491511
-3.899791267511899,-7.464675070850472,-12.059922689820338,4.189049581970443,-51.108372619285404,-64.84524699377386
-3.9301102902316596,-7.4544628095688505,-12.191318878825612,4.031481681631313,-53.86251401440271,-60.80087313213459
-3.9607645520515606,-7.444616146158201,-12.329246050149116,3.8850498974140524,-56.315187857723664,-56.06814281727099
-3.991768946619319,-7.435098639422052,-12.472903285348268,3.75116372021964,-58.440318217211335,-50.877067344465175
-4.023137897667328,-7.425877182747158,-12.621453311977978,3.630699668858975,-60.23161223414236,-45.40484572774175
-4.054884394530859,-7.416922458242003,-12.774064116975817,3.524179905978124,-61.69602295990758,-39.7470425579496
-4.087018379547933,-7.408206775239589,-12.92993349194291,3.4320032174176367,-62.84696395322976,-33.90514858501114
-4.119546051347863,-7.399701188994692,-13.088296809859447,3.3546855341538038,-63.69798900214073,-27.790344022262367
-4.152470282293633,-7.391372891851978,-13.248420008632095,3.2930716260888464,-64.25768917356856,-21.240648456511284
-4.185792086483792,-7.383184033511264,-13.409581793917198,3.248489404435979,-64.5266836795812,-14.0470826657613
-4.2195118917413135,-7.375091063225503,-13.571051439213193,3.222830455130433,-64.49757068695335,-5.983999348929542
-4.25362997407365,-7.367044220269705,-13.73207059798378,3.218552485340297,-64.15838234681169,3.1609041945372924
-4.288146013693009,-7.358986748294171,-13.89184830033865,3.238609704610259,-63.49943694304402,13.560541035606276
-4.323058451393449,-7.350853635439632,-14.0495770470573,3.2863250162891315,-62.52264750956152,25.328953734472993
-4.358363949456191,-7.342570074660227,-14.204474458464881,3.3652229920189574,-61.251557183749426,38.509868143349344
-4.394057679652802,-7.334051371305819,-14.355849709736502,3.478844864571943,-59.73983100386557,53.073626088205515
-4.430133616960903,-7.325203788086029,-14.503187835674535,3.6305662536040844,-58.07577602524278,68.92179779171192
-4.466584031414132,-7.315925714653932,-14.646238988136616,3.823435361505629,-56.38076914013292,85.89793738228686
-4.503398572459186,-7.30610877698199,-14.78509510416144,4.060044640898437,-54.80030201734744,103.80243081605069
-4.540564212758258,-7.295639285851241,-14.92023455103845,4.342443386848426,-53.48770225270054,122.40925207849702
-4.578066389261464,-7.284400171149539,-15.05251741374428,4.672093315787168,-52.58230906078895,141.4826777753144
-4.615891274133228,-7.272272702543145,-15.183120823682428,5.049864817986631,-52.185624685790394,160.79255038580027
-4.654028423462424,-7.2591382989193125,-15.313414610335853,5.476068874207305,-52.34025078645393,180.12742294499103
-4.692473048220714,-7.24487929942293,-15.444790801914781,5.950518965435787,-53.0167960531894,199.3057071181621
-4.7312274701547326,-7.229379402826,-15.578473311606153,6.472618572210446,-54.113135698526754,218.18557946179007
-4.770301186176443,-7.212523702946524,-15.715343368158566,7.041472390411673,-55.468429613254905,236.67466637357336
-4.809709664403869,-7.194198331910736,-15.855819163681453,7.656022010282155,-56.89147972172281,254.74027085665526
-4.849471574757359,-7.174289915621313,-15.9998232296093,8.31520806018752,-58.19988260280335,272.42007710811373
-4.889605654705957,-7.152684761787468,-16.146858274176044,9.018159301900504,-59.263678002028136,289.831963093278
-4.930128062007106,-7.129267865197001,-16.296193411432114,9.764403882730067,-60.04542808415886,307.17999773113723
-4.971050382426462,-7.1039217196393,-16.447141069500788,10.554088654299706,-60.62831469741846,324.7522536952741
-5.01237896456672,-7.076526066499452,-16.59938432013631,11.388179936324317,-61.225063843649195,342.90518077253654
-5.054115865050458,-7.0469586200634975,-16.753298856378507,12.268605329841023,-62.1631591031352,362.02944902305455
-5.096260597708723,-7.015095616026743,-16.910206592431063,13.198284397020268,-63.84550067238871,382.4937985218352
-5.138813385354455,-6.980811782519843,-17.07250085314374,14.180990317605458,-66.68983513005665,404.56668320415366
-5.181779370392523,-6.9439792149378885,-17.24359674695273,15.220989080914563,-71.05425276279428,428.3201207872256
-5.2251730582850575,-6.904465919226395,-17.42768321597869,16.322420237316507,-77.1591433959265,453.52546009185943
-5.269021731052773,-6.862135034959853,-17.62928240609483,17.48841427194591,-85.01763886903994,479.55571436036905
-5.3133674710670045,-6.816845697416655,-17.852653118770277,18.71998391502912,-94.38638805959832,505.3125212433154
-5.358266991572493,-6.768455582519554,-18.101103351122216,20.01477488823208,-104.74644115007895,529.1966189212178
-5.403788536592829,-6.7168256921827,-18.376297687738237,21.365808060604706,-115.32031067697223,549.1382268451811
-5.450006004359307,-6.661828990652654,-18.677654964030243,22.76038074344844,-125.12644857017239,562.697644860265
-5.496992018651771,-6.603364029082226,-19.00192817375213,24.179310990092816,-133.06712236686724,567.237165742102
-5.5448106500914776,-6.541372872302167,-19.34304192258564,25.596698374340864,-138.0407141219094,560.1542078874802
-5.59350970669424,-6.475860945037456,-19.692234478123186,26.980334772536217,-139.06545801109604,539.1542084480444
-5.643112369225894,-6.406917042432963,-20.038514764964148,28.292831273618333,-135.39914467663567,502.53235918527423
-5.693608742027192,-6.33473191906215,-20.369403930169515,29.493439937470544,-126.6388330259615,449.42769289707445
-5.744949928861066,-6.259611425537402,-20.671891888242516,30.540453702006584,-112.78643920360905,380.0128049581328
-5.797046302111073,-6.181981406537606,-20.9335076105514,31.39397911451025,-94.27019864574567,295.58823714009435
-5.849770577561845,-6.102382197327839,-21.143383347639872,32.01880984582926,-71.91792466104297,198.56178897310937
-5.902965534642092,-6.021452292085852,-21.2931910578283,32.38709661908731,-46.88476273350442,92.30818061950137
-5.9564549102351325,-5.939902161915256,-21.37784475057982,32.48051845906442,-20.544558921620375,-19.07886447912686
-6.010055762197201,-5.858480293684635,-21.395892756137226,32.291711306117676,5.641128110970323,-131.11475579546894
-6.06359065960427,-5.777935662573134,-21.34956399739774,31.8247960205331,30.25975341104538,-239.29375642987958
-6.1168980848068095,-5.698981408267526,-21.244475594547847,31.094955488143768,52.073672672764054,-339.4563408146031
