-1.5010904090741075,0.45214722377742644,-22.444000832727767,-23.067909488231518,99.8423249162163,-620.1160069227527
-1.5568590368071655,0.39254453589926086,-22.18472984831575,-24.589154483043448,107.59578480203139,-596.6778330670023
-1.6119447771428599,0.3292267613790691,-21.906005797315228,-26.051296628134015,115.4565177541662,-572.9719855522911
-1.6663086330172867,0.2623305984250684,-21.60744422537544,-27.454006341202746,123.52985449429485,-549.2617913646792
-1.7199105424219383,0.19199507296559096,-21.288366910794743,-28.797594397766183,131.92819828950266,-525.7917943620664
-1.7727052223549107,0.11836243967985706,-20.947824800941792,-30.082952553963608,140.73983762315254,-502.78035864343764
-1.8246394046801233,0.04157785319525346,-20.5846962452626,-31.311482406520305,150.00294504285975,-480.41593921661655
-1.8756518878013073,-0.038212452206776513,-20.197840377435277,-32.48501767720715,159.6893726973532,-458.85470135479767
-1.925675792197295,-0.12086527271242065,-19.78627649669082,-33.60574110964526,169.70046480249778,-438.2187541473509
-1.9746414834210377,-0.2062448526864763,-19.349358206416504,-34.67609755604003,179.87441773108924,-418.59571098260733
-2.0224790544117885,-0.294226191882656,-18.88691561622734,-35.69870818120838,190.0024363898302,-400.0408976858946
-2.0691203658015294,-0.38469646893230247,-18.399348258154582,-36.67629418633956,199.84952579165576,-382.5829996587043
-2.1145012209194136,-0.47755434697721627,-17.88766293269683,-37.61161911281857,209.1753731061308,-366.23248043932614
-2.1585628913032826,-0.5727073997833445,-17.35346192245329,-38.5074548602201,217.7513227149031,-350.99033196988665
-2.201252979846383,-0.6700688424278604,-16.79889580848112,-39.36656822367578,225.37067582380706,-336.8534093808593
-2.2425259664081354,-0.7695553740009069,-16.226600168613928,-40.19171419281918,231.8511363016922,-323.8124073546257
-2.282344206411697,-0.8710856155189135,-15.639636254995946,-40.98561291459825,237.02985927442677,-311.8397435286252
-2.320678540563345,-0.9745789435409262,-15.041452611477327,-41.750882730235446,240.75298589045153,-300.8670874591442
-2.357508710856223,-1.079955147611869,-14.43587828315721,-42.48990477000993,242.86259533755987,-290.75549474168383
-2.3928241892254665,-1.187135893117641,-13.827149897921908,-43.20460625582869,243.18457260253524,-281.26429025749906
-2.4266256320538377,-1.2960475689355357,-13.21996575706448,-43.896168743341576,241.520937617477,-272.0270762719577
-2.458926192345405,-1.4066237104968944,-12.619551481209584,-44.564690485149285,237.64971488970852,-262.5436818443416
-2.489751785019912,-1.5188053097614853,-12.031714961788008,-45.20885349144389,231.3344581631364,-252.1950408549754
-2.519140489033889,-1.632537667550636,-11.46286457560453,-45.825659695577684,222.34408593263754,-240.28401150078315
-2.547142903232272,-1.7477639342606666,-10.919965060610883,-46.410302075434714,210.48178224370292,-226.09982018800687
-2.5738240863951494,-1.8644159379979144,-10.410411134256792,-46.95622360385028,195.6195929657932,-208.99840193925579
-2.599266706181727,-1.9824049317979353,-9.94181004080967,-47.45539110720537,177.7334501516767,-188.48680943698017
-2.6235743168201764,-2.101613944806607,-9.521679485860668,-47.89877749237882,156.93226934917527,-164.29816072783657
-2.646873660137334,-2.2218933927495796,-9.157084060475762,-48.27701144399627,133.47497905787642,-136.44474707583203
-2.6693145184812272,-2.343061523964226,-8.854247511270955,-48.58112587619041,107.77102666098689,-105.24062384107954
-2.6910661280040027,-2.4649097091454646,-8.618186411809967,-48.80332070094415,80.36278217441215,-71.29029796689389
-2.71231134013501,-2.5872106225046907,-8.45241056603602,-48.937654291459076,51.89165189532612,-35.44569233873031
-2.733239480782676,-2.709727176584669,-8.358726592296694,-48.980590292449165,23.052754956950828,1.2618412682684255
-2.7540392968950167,-2.8322208608876207,-8.33716560508555,-48.931348273245966,-5.4550530834323,37.70489598078225
-2.774892907060248,-2.9544593936491665,-8.386037332873023,-48.792032922492716,-32.97662446200886,72.74844286304038
-2.7959715703166976,-3.076223316706027,-8.502095495008833,-48.56754204827967,-58.93935646050674,105.33397504034657
-2.8174331762151152,-3.19731169127913,-8.68078630167653,-48.265274860729136,-82.87955914547346,134.55213685495113
-2.8394212943403017,-3.3175457230061784,-8.916545576093394,-47.894676898481016,-104.45516210539506,159.69918406691463
-2.862064789117194,-3.436771333310373,-9.2031104748219,-47.466666258985796,-123.4460290309889,180.31502910342937
-2.8854776981098205,-3.5548612247596045,-9.533817763292193,-46.99298860376608,-139.74488693811963,196.2024612522905
-2.9097593734660223,-3.6717159191561253,-9.90186977082753,-46.48554753671938,-153.34264126567575,207.42826303736007
-2.934994767948821,-3.787263617437826,-10.300558926130513,-45.955754151841006,-164.311654042473,214.30749616634566
-2.9612546047128268,-3.901459631374011,-10.723449937138925,-45.41393596544326,-172.78963237844906,217.37249231844922
-2.9885954020236363,-4.014284652734954,-11.164523770452522,-44.868841388656456,-178.96545783162364,217.32838303147
-3.017059495139279,-4.125741283255583,-11.618289126394918,-44.32727086640992,-183.06697298048516,214.9975779612317
-3.0466755852394725,-4.235848267038879,-12.079865592298972,-43.79385888654076,-185.34976943667323,211.2565006173467
-3.0774599365818696,-4.344634218456822,-12.545039323696619,-43.27102149213192,-186.08560719964393,206.96895543957777
-3.1094174240429195,-4.452132083109604,-13.010288527475971,-42.759071625562875,-185.54930090546745,202.92145079338422
-3.1425426374696097,-4.558374214497453,-13.472773730104795,-42.25649028722762,-184.00366035623767,199.7663625720561
-3.17682113571622,-4.663387144390369,-13.930287999826117,-41.76032639938339,-181.6831878510035,197.97876898130068
-3.2122318270996644,-4.7671861766928165,-14.381165579739054,-41.26668418136576,-178.77842893979317,197.8319359476812
-3.248750307240691,-4.86977197909155,-14.824153578022486,-40.771245952316136,-175.42377636555406,199.39467229443136
-3.286352035274334,-4.971129893450027,-15.258259232135867,-40.269772950641766,-171.69176418672322,202.55117256495492
-3.32501398664966,-5.071231511559376,-15.682592702088103,-39.75852889571918,-167.59623051033387,207.04086072513928
-3.3647143259127668,-5.170037796696259,-16.09622993380751,-39.23458128491931,-163.1052245425471,212.51270675690088
-3.405430755804256,-5.267503613332248,-16.49811999897855,-38.695952835906944,-158.16253584958332,218.586152445968
-3.4471388702295305,-5.363582442698589,-16.887055828271446,-38.14161748654574,-152.71474674151747,224.9096948977792
-3.4898108009600306,-5.458230752631813,-17.26171717685253,-37.571358258003,-146.73924402123632,231.20864247194086
-3.533414140064255,-5.5514106863021615,-17.620781836394123,-36.985523969968035,-140.26800581837335,237.31556022217958
-3.57791120233686,-5.643090686303177,-17.963087938339253,-36.38473465225824,-133.4023390390072,243.18009470343858
-3.6232591081701666,-5.733243800753557,-18.28781917749605,-35.76958925066972,-126.3150448427267,248.8585589096656
-3.669410442848837,-5.821844590857055,-18.5946781330501,-35.14042353373148,-119.2385474206417,254.48708266809325
-3.716314660996481,-5.908865812754897,-18.8840121497992,-34.49715265183792,-112.44002267841954,260.24458695406713
-3.7639202111528953,-5.994275682163355,-19.1568621127194,-33.839214798368,-106.18709513520902,266.3128925220929
-3.8121779218355636,-6.078036379977946,-19.41491641639829,-33.16561371783391,-100.70975555454487,272.8408736256339
-3.8610451333523557,-6.1601040843664645,-19.66036876883574,-32.47504185747896,-96.16530778196469,279.91802479842795
-3.9104890686376814,-6.24043065685631,-19.895696281745316,-31.76605504942164,-92.61300880422843,287.56066270992636
-3.9604885558014624,-6.318965808598632,-20.123389960928364,-31.037264479634803,-90.00350114783649,295.71181515134316
-4.011033735350874,-6.395658237987372,-20.34567969100064,-30.287511700731667,-88.18538348402063,304.2540708488308
-4.062123697435103,-6.470455645205041,-20.564297644832973,-29.515996202410353,-86.92789364280237,313.0333946388608
-4.1137620657655605,-6.543302927157439,-20.780317081798948,-28.722331323454682,-85.95546224584105,321.89098505318907
-4.165952243851532,-6.614141101487047,-20.99408915851309,-27.906512571629914,-84.9876042352583,330.6993889040112
-4.218693429930958,-6.682907692645172,-21.205281881576134,-27.068792922822407,-83.77679003512235,339.3981563188792
-4.271978637748308,-6.749539251819863,-21.413006850090436,-26.2094726242309,-82.13772475411638,348.0235004827418
-4.3257941771910255,-6.813974659281919,-21.616004930155047,-25.328625736532675,-79.9635881285517,356.72617579224203
-4.380119819662709,-6.876156849009129,-21.81285423005752,-24.42579999066349,-77.22767583560703,365.772594888038
-4.434929975869555,-6.936032344110529,-22.002163747845938,-23.49973728581737,-73.97185362534053,375.5262887316132
-4.490195986473819,-6.993548186582603,-22.182723182540677,-22.548166054374494,-70.28566322629212,386.40995426819524
-4.545888947448819,-7.048647327109672,-22.35359157223922,-21.56771167376364,-66.28133238786015,398.8519181868011
-4.60198199896064,-7.101263376450325,-22.514121640169968,-20.553956973905592,-62.07010211282332,413.2240800012827
-4.658451304898865,-7.151316226096585,-22.66392971169306,-19.501663588120955,-57.74425196752086,429.780565576409
-4.715275061270656,-7.198708543861826,-22.80283008034949,-18.405139890981847,-53.3673477116856,448.60697104188347
-4.772431495581905,-7.243324683366768,-22.93075631219209,-17.258716728037065,-48.97313095400047,469.5891046395626
-4.829897666783725,-7.285033014672107,-23.047690378776874,-16.057272043933764,-44.5717039560397,492.40777352929797
-4.8876484879349436,-7.323689536693604,-23.15361524681205,-14.796732864093567,-40.16062847204124,516.5628689848642
-4.945655824387805,-7.359140736439032,-23.24849979784515,-13.47447953478333,-35.73836242471626,541.4262601817205
-5.00388886236614,-7.391225896870768,-23.332318748373112,-12.089583192912313,-31.31794421592386,566.3191587841562
-5.0623155757457505,-7.4197797828055005,-23.405105957993037,-10.642823046930014,-26.939660562590692,590.6058691994209
-5.120904531538127,-7.444636517648616,-23.46703749802205,-9.136454776080747,-22.682182848424738,613.7924256136403
-5.179627134733782,-7.4656347529848475,-23.518540372007237,-7.573734035269515,-18.671966308800574,635.6159646657644
-5.238459735052511,-7.4826223731209245,-23.560422341635554,-5.958237123794101,-15.090393121968035,656.1094147086695
-5.297385136440836,-7.495459560647823,-23.594016264831474,-4.293060008036171,-12.177276098445578,675.6268312838572
-5.356393341117606,-7.504018956997066,-23.621327565136852,-2.5800112942622393,-10.228253491428765,694.817861259441
-5.415480727994488,-7.508182678947388,-23.645165913165687,-0.8189381294394298,-9.582816866269175,714.545336260963
-5.47464898832358,-7.50783686899423,-23.6692333802552,0.9926692192269899,-10.599786653452972,735.7473778491529
-5.5339049294923015,-7.502864968391391,-23.69813406171385,2.8596619539923984,-13.618384419154227,759.2537738849259
-5.593261423288494,-7.493141723388174,-23.73726797942167,4.788709532358849,-18.905686888010802,785.5746851993711
-5.65273991385202,-7.478528629184873,-23.79257802417373,6.787226813459768,-26.594775907557253,814.6868399777551
-5.712373482218448,-7.4588720240989845,-23.870134245828147,8.86178042159293,-36.62153769687816,845.8471911555648
-5.772209672908694,-7.43400424337577,-23.97556405672273,11.016082439843474,-48.67086092913762,877.4655703067103
-5.8323119321954975,-7.4037482834364825,-24.113366541726414,13.248758092156102,-62.14407130786904,907.0653632466306
-5.892758696220739,-7.367927402851067,-24.286178828941615,15.551140884998166,-76.15827344026933,931.3541711250293
-5.953639437819428,-7.326380405145879,-24.494086283615253,17.905392021042125,-89.58476764424708,946.4148663804397
-6.015047641578815,-7.278984222497374,-24.734080497155688,20.283249989567654,-101.12828724557366,948.0122484218547
-6.077071996449256,-7.225682663615289,-24.999765669469895,22.6456834974364,-109.44229487585478,931.9933837079161
-6.139785921921695,-7.166517431644559,-25.281393576542737,24.943644219235598,-113.26907266606189,894.7431627162963
-6.20323653648552,-7.101658448312892,-25.566271348503378,27.120000113792788,-111.58799755866217,833.6434559646555
-6.26743402840744,-7.031430142468838,-25.839539083316236,29.112587404158692,-103.75225423001586,747.4771627252331
-6.332343309509993,-6.9563303422317375,-26.085262582960375,30.858167963331546,-89.59405706664319,636.7194003142048
-6.397880162626635,-6.877037245239217,-26.287738338685628,32.29694082136394,-69.48151125593611,503.6679466663566
-6.4639126913341896,-6.794400699738479,-26.432871451003866,33.377154410569595,-44.31623150365428,352.38323846256424
-6.530268077063327,-6.709415758283805,-26.5094690267865,34.05931916938253,-15.468866444150805,188.43255671398236
-6.596743546527405,-6.623180780941815,-26.51029541941152,34.31953993407134,15.341550845827342,18.459918526076518
-6.66312063415995,-6.536843748718375,-26.432761512080088,34.15157536359239,46.21043333859727,-150.37174443479827
-6.7291812471465775,-6.451543519069787,-26.279164523347028,33.56737714727463,75.23260226903041,-311.0006141163876
-6.794723547483552,-6.368352252960836,-26.056450996022143,32.596044482228656,100.68626076884533,-457.0732685473405
-6.859575983957187,-6.288224902435569,-25.77553529893467,31.281322175339273,121.19324039695616,-583.4660036413043
-6.923607452348406,-6.2119608832902165,-25.450260236852948,29.677944748818668,135.8365040015015,-686.6596387360325
-6.9867328462501055,-6.140182704018297,-25.096127367269936,27.84725832733559,144.22227726622538,-764.9286629296057
-7.048913659820962,-6.073331766216578,-24.728946849799488,25.852618740179075,146.48213199007273,-818.3320794978193
-7.110154331675891,-6.011678685954877,-24.363557794112438,23.75506078532035,143.21853727961116,-848.5204464277473
-7.170495110038098,-5.955344938103734,-24.01275123690668,21.609664202116015,135.40455006007323,-858.3970459188528
-7.2300027854060165,-5.904331889543971,-23.686493177520497,19.462921012466524,124.2534173817069,-851.6874082456766
-7.288760332957476,-5.858552958136436,-23.39150073321374,17.351257943874,111.07631055286537,-832.4785748571705
-7.346857263696943,-5.817864382977331,-23.131177543818286,15.300711001689539,97.14608969186918,-804.7871703874974
-7.404381878556517,-5.782091383509255,-22.905871837936225,13.327610031706866,83.58225718888114,-772.2047787111841
-7.461415712271969,-5.751048051403445,-22.713387422466315,11.440027565172176,71.26780909377922,-737.6527175947324
-7.518029328152977,-5.724550011668469,-22.549657480198874,9.639689271095087,60.80341605876208,-703.2592114697718
-7.574279621605999,-5.702420562755827,-22.409484359132634,7.924035502720873,52.499105393232476,-670.3534079752163
-7.630208888902089,-5.684491717795719,-22.28725447335923,6.28815940361355,46.399039823970114,-639.5554613573976
-7.685845613096165,-5.670601434819547,-22.177553600046878,4.726415408710953,42.331548297500596,-610.9319481485976
-7.741206903704148,-5.66058950423205,-22.07563098393275,3.233577754539362,39.974523558483064,-584.1820396742559
-7.796302098855063,-5.6542945137470815,-21.977687033228435,1.805516118064673,38.92576087636282,-558.8218742896187
-7.8511360075419425,-5.651551829096159,-21.88098523109312,0.43943104731056937,38.76869900559395,-534.3412492202834
-7.90571106636178,-5.6521931482278145,-21.78381081885677,-0.8662542124679727,39.12606950448247,-510.31627523524116
-7.9600286997031064,-5.656048021737094,-21.68531438078907,-2.112221129066338,39.69672018855915,-486.47199453917915
-8.014089584571895,-5.662946080187165,-21.585286533653992,-3.2986761247462777,40.27382701189733,-462.69832130148205
-8.067893700207826,-5.672719799592193,-21.483910704702758,-4.42575633716174,40.74537513971986,-439.02964965652404
-8.121441020001804,-5.685208085618791,-21.381535703981058,-5.49384648689479,41.0798762706413,-415.60231118695424
-8.174732794673305,-5.700259298062376,-21.27850017337555,-6.503770695112929,41.30171086355926,-392.6046054545452
-8.22777238411087,-5.717732828903802,-21.175028674533497,-7.456858661013841,41.46130148786536,-370.23180440628533
-8.280564106186517,-5.7374980867948535,-21.071205517913103,-8.354912174572176,41.60559864459682,-348.6542515245894
-8.333111165781059,-5.759432538528884,-20.967018723885882,-9.200111983666547,41.754048539760156,-328.0016339695632
-8.385413671799066,-5.783419578076578,-20.86245433469787,-9.994906263610428,41.88419667088133,-308.36190554860417
-8.43746796009486,-5.809346048922615,-20.757612599221076,-10.741912906301762,41.92932646312354,-289.79011811379615
-8.489267520666122,-5.837100068744067,-20.652814148843692,-11.44385295496177,41.78822563006644,-272.32107522169224
-8.540805269814001,-5.866570927819246,-20.54866717295855,-12.103516776471542,41.34473806365971,-255.98025551658927
-8.59207618699829,-5.897650322557088,-20.44607545219143,-12.723752398162986,40.49273525546099,-240.78941336148938
-8.643079695373721,-5.930234715651338,-20.346180180530503,-13.307459601743263,39.16100426533543,-226.76588841004113
-8.693821399008192,-5.964228424762571,-20.250243069300673,-13.857574428250171,37.33256284189746,-213.91709509887224
-8.744313397905895,-5.999546307337534,-20.159491221430518,-14.377035188513606,35.054062654722856,-202.2332247069711
-8.794573801443127,-6.036115124342216,-20.074953038937736,-14.868729979792208,32.43295775993073,-191.68152735607242
-8.844624713863256,-6.073872412350429,-19.997317291721224,-15.335433800689808,29.622551744982648,-182.20472514677067
-8.894490067312764,-6.112764364184132,-19.92684401606026,-15.779748096322747,26.797390236164606,-173.72458309989176
-8.944193634315491,-6.1527430256690465,-19.863346972169513,-16.204055926104033,24.123295295389347,-166.15004802117411
-8.993757245241024,-6.193763636086682,-19.80625477153081,-16.610502521920477,21.727352638271196,-159.38820094029808
-9.043199242627542,-6.235783421905094,-19.75474378523441,-17.001005512294494,19.673241901618592,-153.3558360080191
-9.092533622549038,-6.278762399477377,-19.70792294169179,-17.37729352896071,17.946476184974344,-147.98972149325976
-9.14177013850951,-6.322665061289426,-19.665040651912427,-17.740967717660656,16.45254387121325,-143.25419668860692
-9.190915071092608,-6.367462346480491,-19.625678980366263,-18.093578209016307,15.028872126845258,-139.14532291784798
-9.239972203606223,-6.413131063020989,-19.58990069615496,-18.436706289821622,13.469264067650487,-135.6911089066023
-9.288944544359847,-6.459652351839695,-19.558321065530258,-18.77204202556424,11.557325458015544,-132.94742555953707
-9.33783654992542,-6.507010244781395,-19.5320874496045,-19.101446142907268,9.103712422394485,-130.98937449587413
-9.386656800607831,-6.555191488975032,-19.512764437499655,-19.426984654048265,5.981096543229819,-129.89833007416382
-9.435420230691962,-6.604185703737558,-19.502138155160463,-19.750926027386434,2.1507894634112272,-129.7456911056115
-9.484149546741182,-6.653986774906928,-19.50196785415729,-20.07569450357639,-2.323907795054223,-130.5753732823688
-9.532875670294315,-6.704594988713691,-19.513723186057888,-20.40377951073844,-7.280462990514274,-132.38791096376008
-9.58163684789474,-6.756018579236593,-19.538349507760365,-20.737609179249056,-12.476040192356653,-135.12937185407299
-9.63047541214471,-6.808273430118494,-19.57609998191871,-21.07940402458566,-17.619721237790728,-138.68791027495735
-9.67943339456822,-6.861382557140536,-19.626462427439805,-21.43103300777698,-22.41265177864873,-142.8996985696357
-9.728548184600752,-6.915375785284573,-19.688192742808507,-21.79389677834933,-26.589265507696755,-147.56436972873374
-9.77784925831761,-6.970288585040321,-19.759448473484873,-22.168860998166902,-29.952634233443096,-152.46826843615494
-9.82735683381415,-7.026159528384265,-19.837999434466717,-22.55625606160548,-32.39826475843441,-157.41209579068126
-9.877082090689948,-7.083026632253441,-19.921480470303855,-22.95594902908499,-33.92297992333508,-162.23834632488646
-9.92702820078292,-7.140924228796458,-20.00764643414551,-23.367481006083068,-34.618326978370135,-166.85364786347492
-9.977192073067773,-7.199880780008399,-20.094591727339033,-23.79025120370948,-34.65065490552132,-171.24192150116912
-10.027566848000456,-7.259919154210879,-20.18090526055585,-24.223720361418486,-34.23209207491166,-175.46607134493243
-10.078144642379879,-7.32105867048268,-20.265744417671055,-24.667603236213054,-33.58780215734424,-179.65826811012332
-10.128919056950787,-7.383317727981519,-20.348825863849054,-25.122023171452334,-32.92496243715061,-184.0012016824721
-10.179886634766289,-7.4467164847697696,-20.43034408696166,-25.587610412131436,-32.407970285963444,-188.70436389923722
-10.231047324541768,-7.511279721463765,-20.510838102078942,-26.06553760023937,-32.142716316850056,-193.98009595920468
-10.282404104106538,-7.577039578465512,-20.591031413201648,-26.557497900304746,-32.170778240541125,-200.02367219821178
-10.3339620822744,-7.644037135043026,-20.671669897529625,-27.06564064890992,-32.47252897969301,-207.00023670171657
-10.385727179979309,-7.712322469279604,-20.75337760884372,-27.59248413624509,-32.97677983157567,-215.03934297914265
-10.437704743940252,-7.781953244216354,-20.83654319035028,-28.140824180814974,-33.573905636344364,-224.23572212651857
-10.489899030368097,-7.852992883906756,-20.92124155384539,-28.713651166436083,-34.129449769153524,-234.6533057269786
-10.542313028013904,-7.9255096174901825,-21.007188459949674,-29.3140792036817,-34.4958377422891,-246.32888726379795
-10.59494788924321,-7.999576209008069,-21.093720800772886,-29.94528186328489,-34.520794911347934,-259.27225444914774
-10.647801913776563,-8.075270757456954,-21.179793226041657,-30.610422208773603,-34.052120057195594,-273.46097677414366
-10.700869538231945,-8.152677780498813,-21.263982196158977,-31.31256247001672,-32.939425698886964,-288.8298746264863
-10.754140783638546,-8.231888883706022,-21.344491163722545,-32.05454125288322,-31.03418451714785,-305.25705016304886
-10.807600825950269,-8.313002293900634,-21.419154668174446,-32.83881309629602,-28.189805269028742,-322.54982905289864
-10.86123019809802,-8.396121668177846,-21.4854436816601,-33.667255076578684,-24.26339894773546,-340.4348030112996
-10.915005258347733,-8.48135503023551,-21.540478339849475,-34.54095625018932,-19.120331308869947,-358.5562676529815
-10.968897822426559,-8.568813268716315,-21.581055946360653,-35.46001612601465,-12.64164389696133,-376.48668657408814
-11.022873851071251,-8.65860838702074,-21.603700865926992,-36.4233861461719,-4.733177261104511,-393.75139860239125
-11.076891018679174,-8.750850715905315,-21.604738393052344,-37.4287915022026,4.665878716205891,-409.86771671611814
-11.130895991882038,-8.845645723070854,-21.580387793604107,-38.47276805518715,15.577813097220158,-424.3960535007186
-11.18482243945502,-8.943091185038613,-21.526862467725483,-39.55083988601678,27.98701878753744,-436.9980651413552
-11.238589979282882,-9.043274604587804,-21.440460201601592,-40.657847208525936,41.847436800580525,-447.4944108059073
-11.292104167680046,-9.146271296052003,-21.317626217551158,-41.78841314665007,57.0956730414593,-455.9129666159403
-11.34525836382525,-9.25214368836364,-21.154977646511878,-42.93751327964134,73.66622358125092,-462.5175794609088
-11.397937043334638,-9.360942026129685,-20.94928995022175,-44.101086840563966,91.50328698042208,-467.8080030028777
-11.450019290113895,-9.47270603569611,-20.69746161707615,-45.27660662821531,110.56285220233367,-472.48373825980497
-11.501381826808428,-9.587467032722575,-20.396489389667263,-46.46351005564718,130.7996188778232,-477.36818730441644
