-3.4826149463891607,-4.410008125822887,-10.951560271844556,-39.23554156231038,-166.1036868270932,192.6327269427345
-3.5105243303529226,-4.507456860994694,-11.369810155768546,-38.75231458474671,-167.71519479905152,193.70791830057482
-3.5394854640728317,-4.603714257434845,-11.790140975209617,-38.26703941626146,-167.95793910800242,194.63946114818765
-3.569498854562692,-4.698776309006974,-12.20959250505718,-37.77917346566317,-167.1992930058819,196.08850330123727
-3.6005578485916208,-4.792632285183057,-12.626119054079929,-37.28666327121156,-165.78947858927847,198.5853550034305
-3.6326516387703713,-4.885261736499557,-13.038512318403905,-36.78631481786223,-164.03582194771275,202.5056905638648
-3.665767597664023,-4.976632952729673,-13.44626402284493,-36.27419755367864,-162.18132063356506,208.06637972040087
-3.6998927535594985,-5.066703513223399,-13.849381517580035,-35.746035190942514,-160.38935171348342,215.33797257391691
-3.7350144496168425,-5.155421937839692,-14.248173870117805,-35.197546816718166,-158.73607515831253,224.26901647436048
-3.7711210830360358,-5.242729605132496,-14.643029393424925,-34.62471561858155,-157.21160092746217,234.71665444924648
-3.808202703095864,-5.328561824203614,-15.034207486029981,-34.02397662783076,-155.73029725942527,246.47836135639784
-3.8462510182466176,-5.412848093212697,-15.421667625875159,-33.39232659306863,-154.14972256121814,259.3209481997261
-3.885258931198311,-5.4955117471287975,-15.804955841337971,-32.727366745806485,-152.29659525365045,273.0046398296378
-3.925219110635403,-5.57647069110135,-16.183163611995766,-32.02729248299954,-149.9970859324,287.30161266412443
-3.9661222389368027,-5.655638148470997,-16.554965963716715,-31.290843705879027,-147.10772294845341,302.0095076985581
-4.00795541097952,-5.732922747735761,-16.918735155179615,-30.517227187043005,-143.54258883906172,316.9609521990378
-4.050700761366498,-5.808229548184694,-17.272715073049437,-29.706019476285793,-139.2924713315941,332.0300594044309
-4.094333827209396,-5.881461692255048,-17.615231001953575,-28.857056824358132,-134.43236147306965,347.13640694764905
-4.138823030824449,-5.952522083233951,-17.944901781108758,-27.970318125563164,-129.11518535413282,362.24639972792085
-4.184130532091257,-6.021314657667355,-18.26081836571401,-27.045807875762108,-123.55177542559146,377.37148870332675
-4.23021432798083,-6.087744491329242,-18.562655773654026,-26.083447861217483,-117.9795103774088,392.5626281034565
-4.277031207722501,-6.151717076832193,-18.850694570343137,-25.082987720258323,-112.62431946030692,407.90063229186336
-4.324539514984885,-6.213137125849668,-19.125742397083393,-24.04394480527583,-107.66237436949443,423.4826298737598
-4.37270156741245,-6.2719078179753325,-19.38896339136417,-22.965582479218288,-103.188397336229,439.40545415629333
-4.421485594500567,-6.327930737385417,-19.641640738053933,-21.84693305013558,-99.19689918532191,455.74744434203
-4.4708668848546305,-6.381105798188775,-19.88491185856668,-20.686867100470263,-95.58083909710567,472.5507098957134
-4.5208275036984045,-6.431331204379997,-20.11952402173842,-19.484205173580666,-92.14939530928481,489.8063946585242
-4.57135461162569,-6.478503922238544,-20.345658397836207,-18.237860921775887,-88.66318024922384,507.44578676504545
-4.622437497202189,-6.522519754346724,-20.562862033536994,-16.94699747572346,-84.88190753945084,525.3401016570069
-4.674063998727666,-6.563271910815435,-20.770110775384982,-15.611172012021246,-80.61686509106842,543.3111962933319
-4.726217000474668,-6.600649003943697,-20.966004302779552,-14.230438938585777,-75.77913928120942,561.1541174452911
-4.77887152844585,-6.634534195598248,-21.149070893255082,-12.805382025451838,-70.4147378184849,578.6701372566613
-4.831993312550014,-6.664806558432146,-21.31813866805199,-11.337052457810966,-64.71963822588401,595.7059873564242
-4.885539882939675,-6.691344222558635,-21.472715930292942,-9.82680445730517,-59.03105542036324,612.1919692156064
-4.939464684491618,-6.714028374952032,-21.61331871557346,-8.276042058332322,-53.795250025790814,628.1693776322799
-4.993722904512264,-6.732747003915505,-21.741689776969814,-6.6859166324877615,-49.51614787088228,643.7971165532596
-5.0482777308289055,-6.747396969616872,-21.860868588260438,-5.057039574448897,-46.692076617551194,659.3291008389209
-5.103105648343118,-6.757884259987746,-21.975093300430203,-3.3892920217704865,-45.749469752243456,675.0580986529147
-5.1581996020375,-6.764122193857039,-22.089538674046054,-1.6818179553895496,-46.98228510206799,691.2275786989513
-5.21356945981811,-6.766028810652913,-22.2099147845621,0.06672514364402365,-50.50441164941542,707.9199042942745
-5.269240775893791,-6.763523152961849,-22.3419669156325,1.857613418503762,-56.22006182431529,724.9355879606359
-5.325252475815229,-6.756521668761282,-22.490926349716734,3.691201017980774,-63.8146891567913,741.6829510811448
-5.381654184784925,-6.744937079637575,-22.66096504976697,5.565813993345529,-72.76679012531766,757.0992886190177
-5.438503408094689,-6.7286812741796105,-22.854705631259698,7.476498971044392,-82.37922626583504,769.6228477418224
-5.495862238969138,-6.707672583130464,-23.072832754253447,9.413775706756912,-91.82738001773237,777.2295766073657
-5.553793162429134,-6.681848752320971,-23.31384392535545,11.362568814304696,-100.22037354690414,777.5403749283926
-5.612353573223503,-6.651184953048023,-23.573967049256858,13.301496574935664,-106.67062329950919,767.9947573921926
-5.671589291398715,-6.615713975173185,-23.847259140613573,15.202671663980329,-110.3662070613061,746.0770248161986
-5.73152811439094,-6.575546093104203,-24.125885930302502,17.032122015458548,-110.64004576750638,709.5727965806785
-5.7921747170425215,-6.530886059008091,-24.400566744705454,18.750875689144394,-107.02993414146879,656.8282986567959
-5.853507403303309,-6.482045097897744,-24.66115449338158,20.316679695323334,-99.32408087073617,586.9827802389716
-5.915477405830243,-6.429447363128023,-24.897308392695656,21.686248329742895,-87.58797231230055,500.14595526411824
-5.978010455558524,-6.373630236893341,-25.099208319859994,22.8178703487714,-72.16986096464801,397.49712502659696
-6.04100954473182,-6.315237768418626,-25.258254967985277,23.674153753948378,-53.68378422275976,281.29007040085315
-6.104358663709543,-6.255006783333012,-25.367699281727024,24.224657907254688,-32.970606047204825,154.7571880252454
-6.167927111991127,-6.193747288204006,-25.423147843746918,24.44815907168821,-11.039138963305806,21.916849189005188
-6.231574195704442,-6.132317437459447,-25.422897963705854,24.334318946276696,11.008977195569248,-112.70135988371653
-6.295155340175692,-6.0715939455756995,-25.368067453736412,23.88457553655699,32.06525006131426,-244.3890581684227
-6.358529619341895,-6.012438752585032,-25.262499703197225,23.112148203327354,51.10408196814684,-368.6169388046086
-6.421567628185911,-5.9556650737746235,-25.112444390204224,22.04113736391434,67.26785191144765,-481.38136358790956
-6.484158871086263,-5.902006004181037,-24.926036651075346,20.704794516321556,79.93830112041913,-579.5027007010043
-6.546217457826118,-5.852089802855513,-24.712620284485528,19.143128297852165,88.78574783159996,-660.8429365474558
-6.607685818454853,-5.806423803457997,-24.4819803007243,17.400084954046797,93.78955971219716,-724.4191455723421
-6.668535680753085,-5.765388473414868,-24.24356337107787,15.52058630657885,95.22648514986108,-770.401931026628
-6.728766527381888,-5.72924139647514,-24.00576858119477,13.547718190755287,93.62753058478921,-800.0022029885567
-6.788401773890009,-5.698129489529642,-23.7753836711757,11.520335611547159,89.70848047124412,-815.2635126339558
-6.847482255228847,-5.672108245499551,-23.557223701381123,9.47129132571144,84.28314848030773,-818.7885044508499
-6.9060576213282445,-5.65116463750069,-23.354001838544374,7.42641099196527,78.1712407506496,-813.4351629118423
-6.9641772226707195,-5.635240481666898,-23.166429665988584,5.404242832280939,72.11363417779914,-802.02039708192
-7.02188282035357,-5.624253112223761,-22.993512487395595,3.416516835101803,66.7065657778337,-787.0649949658066
-7.079204326883831,-5.618111639598917,-22.832979320578655,1.4691709652946519,62.362817868592586,-770.6058698845507
-7.13615851117027,-5.616727734095603,-22.681772467345592,-0.4362503794310951,59.30311203381951,-754.0903355742398
-7.192750314862869,-5.620020852176001,-22.536520250893414,-2.3010419001105338,57.57560558962491,-738.3548263347374
-7.248976103708652,-5.627918943969437,-22.393928420164887,-4.127833624554968,57.09672709552644,-723.6790042608593
-7.3048269682231775,-5.640355150147538,-22.251047801136927,-5.919308533883864,57.70351359778227,-709.8972397593017
-7.360291994911773,-5.657262817007667,-22.10540308781875,-7.67725792624505,59.2066481704236,-696.5441215485865
-7.415360889092873,-5.678570054708852,-21.954994551333716,-9.402028198566569,61.434589238034874,-683.0093550497652
-7.470024791242584,-5.70419516128115,-21.798205746669872,-11.092351931896507,64.26213206990278,-668.679847465218
-7.524275443989876,-5.734043995483977,-21.63366236816666,-12.745505803693826,67.62070893885544,-653.0520827070409
-7.5781031779081,-5.768008777431829,-21.460088786176698,-14.357703696901535,71.49180907448155,-635.8048425774614
-7.631494468433585,-5.805968232613996,-21.27620041086604,-15.92461788188711,75.8882084347021,-616.8296403879731
-7.6844289484125845,-5.847788980434859,-21.080654810760084,-17.441923601650018,80.82959529923237,-596.2227665616319
-7.736877413975862,-5.8933286603105905,-20.872066621701894,-18.90577958185019,86.31937606286108,-574.2477671223699
-7.788802222817219,-5.942439727117865,-20.64907508339097,-20.313184053546735,92.3280851436422,-551.2799987799301
-7.840159537508768,-5.994972852196421,-20.410442021717962,-21.66217718059995,98.78642834230709,-527.7455042420218
-7.890902079283629,-6.050779592218856,-20.1551539841239,-22.95189082225941,105.58830394521469,-504.06505529052936
-7.940981635377319,-6.109714528166184,-19.882504737807434,-24.18247082716121,112.60187809094536,-480.61132997761746
-7.9903508337405365,-6.171636974404548,-19.592141600036292,-25.35491262686074,119.68539513779452,-457.6834902403401
-8.038964210670537,-6.236412208845425,-19.284068525683885,-26.470856626900403,126.70400150194101,-435.4995937169381
-8.086778265783138,-6.303911138156488,-18.958608093975812,-27.532386287396317,133.54429558693812,-414.20392970393004
-8.133751596534836,-6.374009239862826,-18.616331763339964,-28.541860775389026,140.12427812369583,-393.88402697572184
-8.179845138013125,-6.446584605895277,-18.257972133464044,-29.501798718586457,146.39753882544525,-374.59109630534294
-8.225021875545329,-6.5215162619615255,-17.884332365130376,-30.414813617925613,152.35161630861128,-356.3581594288483
-8.269246267058824,-6.598684759672915,-17.49620677829274,-31.283588558645423,158.00133877888442,-339.2118702212895
-8.312483972064781,-6.677974727138433,-17.09432370637197,-32.1108707109957,163.37850811124625,-323.17650453201776
-8.354702057321864,-6.759278328208099,-16.679317782964098,-32.899465663533284,168.51952714385433,-308.27102370320006
-8.395869095845173,-6.842497894705191,-16.251734731719065,-33.6522167460684,173.45255263349472,-294.5017962532785
-8.435954489430959,-6.927546782662136,-15.812067937450573,-34.37196249937568,178.1855650232748,-281.854103575152
-8.474927758812584,-7.014348831753768,-15.360822920800512,-35.06147323197791,182.69643620413822,-270.2850055036874
-8.512758768879092,-7.102836933581124,-14.898603569537277,-35.72337276674885,186.92569231881447,-259.7189040055537
-8.549419246304199,-7.192950501186826,-14.426212739565365,-36.36005298803749,190.77229565932987,-250.04578209923216
-8.584885035562133,-7.284632936315155,-13.944759473502074,-36.973587092849066,194.0925381399941,-241.12112958253084
-8.619137066872835,-7.377829266852815,-13.45576505295493,-37.56564409336847,196.70213877289004,-232.76631771664265
-8.652161422001605,-7.472484973505458,-12.961259739294468,-38.13740416315078,198.38181520009942,-224.76868958580647
-8.683949250372477,-7.568545492973344,-12.463861080592714,-38.6894736274779,198.88675242330135,-216.88164968677464
-8.714497590546166,-7.6659558474512055,-11.966823467347888,-39.221800593051164,197.96029228012895,-208.82613834090174
-8.74381117161593,-7.764660716375906,-11.47404811920631,-39.733596990403406,195.35170792382442,-200.2955982578298
-8.771904251613163,-7.864604646324195,-10.99004381688962,-40.223278648596164,190.83717324418413,-190.96651733057524
-8.798801761923908,-7.9657320908342815,-10.51983200376706,-40.68843971810079,184.24216394564345,-180.51570718309745
-8.824540500244813,-8.067985255063428,-10.068795391159862,-41.12587899756896,175.46273932280363,-168.64378518709472
-8.849170573248674,-8.171300114749727,-9.642476445489683,-41.53169191924807,164.48265279462782,-155.10232094535087
-8.87275700602039,-8.275601225070972,-9.246340164445481,-41.90143304923443,151.38322267986504,-139.72046149177532
-8.895380575538,-8.380797482808118,-8.885522914744119,-42.23034179802447,136.34352200369358,-122.42622198602066
-8.917137618829972,-8.486779767426334,-8.564594029055087,-42.51361192424873,119.62975717937806,-103.25838252747835
-8.938138635951956,-8.59342099453849,-8.28735767336966,-42.74667702964232,101.57454748142625,-82.36695449069053
-8.958505109956773,-8.700579257414729,-8.056718183625927,-42.92548232339007,82.5488332926363,-60.00289457711142
-8.978364929643751,-8.80810300995048,-7.874622748512116,-43.04671824588665,62.930833534263485,-36.50029221980443
-8.997847504759404,-8.915837078343488,-7.742082466406291,-43.10800248966853,43.07733493665587,-12.255780917354276
-9.01707957648469,-9.02362798427081,-7.659259107169093,-43.108009984334494,23.302282588718427,12.29012363622245
-9.036182370668875,-9.131327513067435,-7.625593605620615,-43.04656113871846,3.8661127181132535,36.666709269095996
-9.055270656390238,-9.238793690064657,-7.639946290366524,-42.924683327095714,-15.023160071173777,60.381463394494915
-9.074453334179225,-9.345890595252836,-7.700719763480949,-42.74465752067224,-33.19881951127159,82.92576276961363
-9.09383514082869,-9.452487574879488,-7.805943066683562,-42.51005202900689,-50.5183245904989,103.78248219386981
-9.113518494487172,-9.558458513873212,-7.95330835271459,-42.225731912728946,-66.8455062849618,122.44055837884093
-9.13360432674676,-9.663682872747353,-8.140165466167739,-41.89782058801183,-82.03731471940429,138.4200473343866
-9.154190879181103,-9.768050123608136,-8.36349196927065,-41.53358425740326,-95.9389430840612,151.30814219694727
-9.175371258003059,-9.87146557565297,-8.619863243463731,-41.141213239485104,-108.38886645073264,160.8028446800644
-9.19723057535039,-9.973855752665198,-8.905447889010105,-40.729487421586406,-119.23281122959882,166.7576351723865
-9.219842904025391,-10.075173314756364,-9.216048047268657,-40.30733336908042,-128.3435596199708,169.21857228107186
-9.243269249404836,-10.175399356340975,-9.54719426575522,-39.883303404561374,-135.64224463199346,168.44535485913198
-9.267556930501586,-10.27454221802447,-9.894292689078936,-39.46502675900227,-141.11656867269198,164.91001193895997
-9.292740264746474,-10.372632665347215,-10.252811285533944,-39.05869493836753,-144.8320705571176,159.27051993830602
-9.31884151618258,-10.469717126484506,-10.61848350476133,-38.66864493953805,-146.9338885065389,152.32089485882753
-9.34587182871986,-10.565849924047232,-10.987503344931921,-38.29709462523065,-147.63810513371268,144.9232144237753
-9.373832139469988,-10.66108599413841,-11.356685686026246,-37.94406645173048,-147.2134645490629,137.92985188049573
-9.402714322744638,-10.755475993117104,-11.723569819982863,-37.60751228799333,-145.95584015347205,132.10559124373728
-9.4325036132315,-10.849062374085738,-12.086451902507465,-37.28362708017523,-144.15912691381635,128.05925481921736
-9.463182300303389,-10.941875224950902,-12.444342611496104,-36.96731594569641,-142.08700350897973,126.19322551806522
-9.494734010470872,-11.03392766595598,-12.796858005273812,-36.652760566917294,-139.95000085685294,126.67701815024219
-9.5271466683298,-11.125213123657556,-13.144062162037804,-36.334018668452764,-137.89137018680884,129.44802931352928
-9.560412819978412,-11.215706471894757,-13.486287201331187,-36.005586707069185,-135.98347376505788,134.23902884955072
